arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-10.007371894935257,-1.9112672453254245,1,0.18158311330540858,0.18158311330540858,0.024334334717480036,0.024339081650623484,0.00044187042582159144,2.4334334717480033
-9.8274812053039,-1.8769106543601761,1,0.17819826056597404,0.17819826056597404,0.024350488963193587,0.02435506868818038,0.0004339214777172046,2.435048896319359
-9.650955712757803,-1.8431967686956443,1,0.17485271943156122,0.17485271943156122,0.0243660977852187,0.024370529817872466,0.0004260478459680831,2.43660977852187
-9.477571784855332,-1.810082877681604,1,0.1719151315459023,0.1719151315459023,0.02438117527867689,0.024385448240991536,0.00041914929552774394,2.438117527867689
-9.307061571279629,-1.7775178256757305,1,0.16910529101467872,0.16910529101467872,0.024395720505225427,0.02439984523334715,0.0004125445415548911,2.4395720505225427
-9.139300120734184,-1.7454777487382416,1,0.16641760570337943,0.16641760570337943,0.024409767490169543,0.024413752792554533,0.0004062215061490205,2.4409767490169543
-8.974167967171276,-1.7139398305347053,1,0.16384669725230158,0.16384669725230158,0.02442334443770733,0.024427197789634647,0.00040016843219737165,2.442334443770733
-8.811550919181244,-1.6828822621123547,1,0.16138739474559044,0.16138739474559044,0.024436475663293322,0.024440203627989376,0.0003943739144062933,2.443647566329332
-8.651339855709228,-1.6522842028848579,1,0.15903472839020355,0.15903472839020355,0.024449182755546417,0.02445279123395494,0.0003888269138890773,2.4449182755546417
-8.493430528083135,-1.6221257428224454,1,0.15678392321557352,0.15678392321557352,0.024461485269540617,0.024464979650872465,0.00038351676282385387,2.4461485269540617
-8.337723368315508,-1.5923878658402648,1,0.15463039282346908,0.15463039282346908,0.024473401150430618,0.02447678640612594,0.00037843316336174266,2.447340115043062
-8.184123303626034,-1.5630524143747873,1,0.15256973319957678,0.15256973319957678,0.024484947001752744,0.024488227746417124,0.0003735661831463193,2.4484947001752744
-8.03253957711112,-1.5341020551342208,1,0.15059771660507773,0.15059771660507773,0.024496138261980605,0.024499318794426017,0.0003689062487896556,2.4496138261980605
-7.882885574478227,-1.505520246007206,1,0.14871028555691435,0.14871028555691435,0.02450698932491946,0.024510073656585973,0.00036444413806490246,2.450698932491946
-7.735078656745831,-1.4772912041108603,1,0.14690354691734903,0.14690354691734903,0.024517513621674425,0.024520505495615907,0.0003601709712618393,2.4517513621674425
-7.589039998799496,-1.4493998749572616,1,0.14517376609138521,0.14517376609138521,0.024527723672349566,0.024530626573948666,0.0003560782019163808,2.4527723672349566
-7.4446944336870935,-1.4218319027160233,1,0.1435173613483915,0.1435173613483915,0.024537631105516766,0.024540448263110193,0.0003521576070003981,2.453763110551677
-7.301970302531657,-1.394573601549763,1,0.14193089827000746,0.14193089827000746,0.024547246632863562,0.02454998100256489,0.00034840127646577413,2.454724663286356
-7.160799309927324,-1.36761192799676,1,0.14041108433340466,0.14041108433340466,0.024556579949660314,0.02455923417289796,0.00034480160182517487,2.4556579949660318
-7.0211163846829905,-1.3409344543749544,1,0.13895476363180398,0.13895476363180398,0.02456563949326096,0.024568215799945392,0.00034135126292501855,2.456563949326096
-6.882859545775144,-1.314529343180822,1,0.13755891173642407,0.13755891173642407,0.02457443190394315,0.02457693189796828,0.00033804321092472794,2.457443190394315
-6.745979585177331,-1.288387196373583,1,0.13620100708439778,0.13620100708439778,0.024582964070930306,0.024585390125821505,0.0003348224463580274,2.45829640709303
-6.610510023475591,-1.2625144159135937,1,0.13473811401716615,0.13473811401716615,0.024591266009849733,0.0245936330816221,0.0003313380803461596,2.4591266009849733
-6.476389528986459,-1.2368992883121441,1,0.13350287272706574,0.13350287272706574,0.02459934388045326,0.02460164056941494,0.0003284083075241475,2.459934388045326
-6.343478753241971,-1.2115151999722478,1,0.13231867658752852,0.13231867658752852,0.02460718382860705,0.024609413535813474,0.0003255989998747318,2.460718382860705
-6.211727905705633,-1.186352641601902,1,0.13118301636746643,0.13118301636746643,0.02461479567546121,0.024616960670016397,0.00032290431439758695,2.4614795675461205
-6.081089651523008,-1.1614025729098296,1,0.13009348993330525,0.13009348993330525,0.024622185984668477,0.02462428778710546,0.00032031861045324383,2.462218598466848
-5.951519006546757,-1.1366564025567392,1,0.12904779800492955,0.12904779800492955,0.024629358388637,0.024631397575547,0.0003178364466327846,2.4629358388637006
-5.822990933802785,-1.1121093488328058,1,0.12800834551724413,0.12800834551724413,0.024636318148111513,0.024638297180160862,0.0003153654325776211,2.4636318148111513
-5.695569216902285,-1.087773593510441,1,0.12683508636775767,0.12683508636775767,0.02464309734591552,0.02464503228554804,0.0003125609380238255,2.4643097345915517
-5.569195267308835,-1.0636379470034287,1,0.12591281095033005,0.12591281095033005,0.02464969663725469,0.024651571800291094,0.0003103712592669636,2.464969663725469
-5.443725274472833,-1.0396749435199633,1,0.12502717289268334,0.12502717289268334,0.024656094462926603,0.024657913086286953,0.0003082681785274657,2.4656094462926603
-5.3191235483260435,-1.0158777667591103,1,0.12417627760987986,0.12417627760987986,0.02466229849926549,0.024664061777968982,0.0003062472424942515,2.466229849926549
-5.195356251863004,-0.9922399543288548,1,0.12335831356040243,0.12335831356040243,0.0246683092831006,0.0246700163320952,0.000304304103154971,2.4668309283100602
-5.072487583663499,-0.9687737672547718,1,0.12237902112128095,0.12237902112128095,0.024674155261095624,0.02467582338908869,0.00030195989678473867,2.4674155261095625
-4.950515207757178,-0.9454787593993873,1,0.12156572901084106,0.12156572901084106,0.02467984855405803,0.024681467450307082,0.00030002237813512157,2.4679848554058026
-4.829308991288084,-0.9223300772179601,1,0.1208467022785689,0.1208467022785689,0.02468536670946264,0.024686933721739024,0.00029831451613757283,2.4685366709462646
-4.708808180387614,-0.8993161175762903,1,0.12015491790221466,0.12015491790221466,0.024690707505840234,0.024692224003786123,0.0002966709933311829,2.4690707505840237
-4.588993008497777,-0.8764331053398832,1,0.1194754242848013,0.1194754242848013,0.024695872701812505,0.024697338331122864,0.00029505498691324915,2.4695872701812505
-4.4699575322322715,-0.8536990039987393,1,0.11859552668441728,0.11859552668441728,0.02470089895408023,0.024702335232859696,0.0002929416121037717,2.470089895408023
-4.3516647834929145,-0.8311067531661839,1,0.11798996926185586,0.11798996926185586,0.024705786745130354,0.024707172433807045,0.0002915035018647896,2.4705786745130354
-4.233966412663115,-0.8086280201524731,1,0.11740677088776037,0.11740677088776037,0.02471050518090578,0.02471184368238255,0.0002901180620295421,2.471050518090578
-4.116840692028045,-0.7862586552697471,1,0.116844668894859,0.116844668894859,0.024715058357969614,0.024716348634512997,0.0002887822810554077,2.4715058357969615
-4.0003602621879075,-0.7640125318507152,1,0.11611618932206719,0.11611618932206719,0.024719475225936094,0.02472073502923422,0.00028703312652769453,2.4719475225936094
-3.884527220373357,-0.741890050436928,1,0.11554989286796503,0.11554989286796503,0.02472376551807542,0.024724982716065824,0.00028568284569063036,2.4723765518075425
-3.7692221839374263,-0.7198684106223247,1,0.11506017858442409,0.11506017858442409,0.024727904067560758,0.024729076262246963,0.00028451970580320473,2.4727904067560753
-3.654398300450179,-0.6979386642519207,1,0.11458758698802886,0.11458758698802886,0.02473188587498498,0.024733012577939917,0.0002833967124077844,2.4731885874984982
-3.5401248971342447,-0.6761140518499231,1,0.11395921826211475,0.11395921826211475,0.024735739184848175,0.024736837191426275,0.0002818865500640857,2.473573918484817
-3.4264061706744897,-0.6543953749241009,1,0.11347823329570536,0.11347823329570536,0.024739473285649186,0.024740531163217838,0.00028073917211217684,2.4739473285649187
-3.3131324882877955,-0.6327616951552244,1,0.11306913013219,0.11306913013219,0.024743064229454607,0.024744079584252177,0.0002797676749229338,2.47430642294546
-3.200261027151008,-0.611204833986515,1,0.1126737908096449,0.1126737908096449,0.024746506161193334,0.024747478006588608,0.0002788282658475887,2.474650616119334
-3.0878756808647267,-0.5897408139154477,1,0.11209690044882543,0.11209690044882543,0.02474983154098709,0.024750779604516993,0.00027743794023752294,2.474983154098709
-2.975960280131318,-0.568366546833649,1,0.11173389971980194,0.11173389971980194,0.024753042641833648,0.024753948508248413,0.00027657539843026213,2.4753042641833645
-2.86439606152209,-0.5470593505970368,1,0.11139453621317758,0.11139453621317758,0.024756110771306794,0.024756976290234434,0.000275769547781177,2.4756110771306794
-2.753192327049536,-0.5258210017591342,1,0.1110129314583414,0.1110129314583414,0.024759046839392337,0.024759876460166197,0.0002748574369755326,2.475904683939234
-2.6424007603688793,-0.504661371170988,1,0.1105702006437529,0.1105702006437529,0.024761872199945856,0.024762673801888013,0.0002737925177462981,2.4761872199945856
-2.5319745281151995,-0.4835715143187638,1,0.11028226261707802,0.11028226261707802,0.024764579388460106,0.024765340782607836,0.0002731093847719635,2.47645793884601
-2.4218316089656966,-0.4625357662837065,1,0.11000357444443842,0.11000357444443842,0.02476714935255586,0.02476787172793138,0.00027244749575804035,2.476714935255586
-2.312022088666321,-0.441563692738672,1,0.10961546492828467,0.10961546492828467,0.024769604145745916,0.02477029904594019,0.0002715131674525506,2.476960414574592
-2.202550722118346,-0.42065620180291,1,0.10932726695320084,0.10932726695320084,0.024771950449093083,0.02477261018776744,0.00027082496396994626,2.4771950449093083
-2.0933398038503803,-0.39979845282456794,1,0.10909456837665099,0.10909456837665099,0.024774171240778742,0.024774793676783702,0.00027027275184019975,2.4774171240778746
-1.9843764132642328,-0.37898797815116203,1,0.10883221159774567,0.10883221159774567,0.02477626876486738,0.024776857334927627,0.00026964561248206636,2.477626876486738
-1.8756997340545922,-0.3582322613171302,1,0.10852114563279941,0.10852114563279941,0.024778259050265206,0.02477881957202044,0.000268896505892106,2.47782590502652
-1.7672735377452398,-0.33752438319318745,1,0.10833124580563913,0.10833124580563913,0.024780137234301947,0.024780661082559163,0.00026844631378266347,2.4780137234301947
-1.6590341894244354,-0.31685219040642565,1,0.10814744966206138,0.10814744966206138,0.024781890215990643,0.02478237845213016,0.000268009822466458,2.4781890215990643
-1.5510233310239485,-0.2962236359799822,1,0.10787426597215533,0.10787426597215533,0.02478353441915715,0.024783995464133568,0.0002673505583662225,2.4783534419157154
-1.443232720719756,-0.27563714584141685,1,0.1077069534763323,0.1077069534763323,0.024785071741803222,0.02478549827048937,0.00026695245690019583,2.478507174180322
-1.3355980813056334,-0.25508044394861124,1,0.10756232419730878,0.10756232419730878,0.024786490170697565,0.024786882572357172,0.00026660924914539784,2.478649017069756
-1.2281281294055368,-0.2345551950541129,1,0.10737757845357149,0.10737757845357149,0.024787796722762323,0.02478815865930528,0.00026616535872895936,2.4787796722762323
-1.12083123986082,-0.21406299863480077,1,0.10721619949209296,0.10721619949209296,0.02478899646470722,0.024789327199471245,0.0002657781990168837,2.4788996464707225
-1.0136687647599452,-0.1935964734832811,1,0.10710874957044786,0.10710874957044786,0.024790084544207502,0.02479038201244066,0.0002655234957275752,2.4790084544207502
-0.906618022431438,-0.17315128771939464,1,0.10699273395038532,0.10699273395038532,0.024791059799383675,0.024791325394971864,0.0002652463265463551,2.4791059799383675
-0.7996943488453923,-0.15273037029767844,1,0.10685461208983131,0.10685461208983131,0.024791927857990004,0.024792163436245573,0.0002649131834224604,2.479192785799
-0.6928756318107965,-0.13232949810073,1,0.1067828208508164,0.1067828208508164,0.024792687612460892,0.024792890678611457,0.0002647433119731667,2.4792687612460895
-0.5861268762354932,-0.11194198755826837,1,0.10671468917346232,0.10671468917346232,0.02479333606055434,0.024793507376102752,0.0002645813151275251,2.479333606055434
-0.4794581077086413,-0.09156975341677996,1,0.1066228467567098,0.1066228467567098,0.024793876743473223,0.02479401759137545,0.00026435937205240964,2.4793876743473224
-0.3728558298640827,-0.07121021806019939,1,0.10658170781070979,0.10658170781070979,0.024794309767230516,0.02479441892575096,0.0002642619878979191,2.4794309767230516
-0.26629104460642594,-0.0508578432602605,1,0.1065478615840894,0.1065478615840894,0.024794633718187246,0.024794711592846852,0.00026418152014336105,2.4794633718187247
-0.15976037387304132,-0.030511983854524576,1,0.10651347876324133,0.10651347876324133,0.024794849663521745,0.024794896464925387,0.00026409856930732843,2.479484966352174
-0.053251817106048094,-0.010170347905263723,1,0.10650363365200363,0.10650363365200363,0.024794957715272403,0.024794973297559864,0.0002640753092924293,2.4794957715272403
0.05325181710551519,0.010170347905161947,1,0.1065036336522701,0.1065036336522701,0.024794957715272403,0.024794973297559864,0.00026407530929309,2.47949577152724
0.1597603738725084,0.0305119838544228,1,0.10651347876324131,0.10651347876324131,0.024794849663464902,0.024794896464868543,0.000264098569306723,2.47948496634649
0.26629104460589303,0.05085784326015872,1,0.10654786158408931,0.10654786158408931,0.024794633718215664,0.024794711592903695,0.00026418152014366365,2.4794633718215664
0.3728558298635498,0.07121021806009761,1,0.10658170781044339,0.10658170781044339,0.024794309767230516,0.02479441892575096,0.00026426198789725853,2.4794309767230516
0.47945810770810837,0.09156975341667818,1,0.10662284675697625,0.10662284675697625,0.02479387674347322,0.02479401759137545,0.00026435937205307024,2.479387674347322
0.5861268762352267,0.11194198755821748,1,0.10671468917346232,0.10671468917346232,0.024793336060525917,0.024793507376102752,0.0002645813151272218,2.4793336060525917
0.6928756318102636,0.13232949810062825,1,0.10678282085054995,0.10678282085054995,0.024792687612404052,0.024792890678554613,0.0002647433119718991,2.479268761240405
0.7996943488448593,0.15273037029757666,1,0.10685461209009765,0.10685461209009765,0.024791927857990004,0.024792163436245573,0.00026491318342312074,2.4791927857990004
0.9066180224309051,0.17315128771929286,1,0.10699273395011898,0.10699273395011898,0.024791059799383675,0.024791325394971864,0.0002652463265456947,2.479105979938367
1.0136687647591458,0.19359647348312845,1,0.10710874957044786,0.10710874957044786,0.024790084544207502,0.02479038201244066,0.0002655234957275752,2.4790084544207502
1.120831239860287,0.214062998634699,1,0.10721619949235964,0.10721619949235964,0.02478899646470722,0.024789327199471245,0.00026577819901754473,2.478899646470722
1.2281281294052704,0.23455519505406203,1,0.10737757845357149,0.10737757845357149,0.024787796722705483,0.024788158659248438,0.000266165358728349,2.4787796722705484
1.335598081305367,0.25508044394856033,1,0.10756232419730878,0.10756232419730878,0.024786490170669143,0.02478688257230033,0.00026660924914509215,2.478649017066914
1.4432327207194895,0.27563714584136595,1,0.1077069534763323,0.1077069534763323,0.024785071741803222,0.02478549827048937,0.00026695245690019583,2.478507174180322
1.5510233310234156,0.2962236359798804,1,0.10787426597188887,0.10787426597188887,0.024783534419157153,0.024783995464133568,0.0002673505583655621,2.4783534419157154
1.6590341894239025,0.3168521904063239,1,0.10814744966232784,0.10814744966232784,0.024781890215990643,0.02478237845213016,0.00026800982246711827,2.478189021599064
1.7672735377449733,0.33752438319313655,1,0.10833124580563913,0.10833124580563913,0.024780137234301947,0.024780661082559163,0.00026844631378266347,2.4780137234301947
1.8756997340540593,0.35823226131702846,1,0.10852114563253296,0.10852114563253296,0.024778259050265206,0.02477881957202044,0.00026889650589144584,2.4778259050265206
1.9843764132636998,0.3789879781510602,1,0.10883221159801189,0.10883221159801189,0.02477626876483896,0.024776857334927627,0.00026964561248241667,2.477626876483896
2.0933398038498474,0.3997984528244662,1,0.10909456837638455,0.10909456837638455,0.02477417124077874,0.024774793676783702,0.0002702727518395396,2.4774171240778737
2.202550722117813,0.4206562018028082,1,0.10932726695346773,0.10932726695346773,0.02477195044903624,0.024772610187710598,0.00027082496396998594,2.477195044903624
2.3120220886660547,0.4415636927386211,1,0.10961546492828467,0.10961546492828467,0.024769604145689073,0.02477029904588335,0.00027151316745192757,2.4769604145689077
2.4218316089651637,0.46253576628360477,1,0.11000357444417196,0.11000357444417196,0.02476714935249902,0.024767871727817692,0.0002724474957567551,2.4767149352499014
2.5319745281146666,0.48357151431866197,1,0.11028226261734402,0.11028226261734402,0.024764579388460106,0.024765340782607836,0.0002731093847726222,2.4764579388460106
2.642400760368613,0.504661371170937,1,0.1105702006437529,0.1105702006437529,0.024761872199917434,0.02476267380183117,0.0002737925177459838,2.4761872199917434
2.7531923270490033,0.5258210017590325,1,0.11101293145807496,0.11101293145807496,0.0247590468393355,0.024759876460109354,0.00027485743697424193,2.47590468393355
2.864396061521557,0.547059350596935,1,0.11139453621344446,0.11139453621344446,0.02475611077124995,0.02475697629017759,0.0002757695477812045,2.4756110771249946
2.9759602801310514,0.5683665468335981,1,0.11173389971980194,0.11173389971980194,0.024753042641805223,0.02475394850819157,0.0002765753984299446,2.4753042641805223
3.087875680864194,0.589740813915346,1,0.11209690044882499,0.11209690044882499,0.024749831540958663,0.02475077960446015,0.00027743794023720326,2.4749831540958667
3.200261027150475,0.6112048339864132,1,0.11267379080937891,0.11267379080937891,0.024746506161193334,0.024747478006588608,0.0002788282658469304,2.474650616119334
3.313132488286996,0.6327616951550717,1,0.11306913013218936,0.11306913013218936,0.024743064229483025,0.024744079584252177,0.0002797676749232536,2.474306422948303
3.426406170673957,0.6543953749239991,1,0.11347823329570492,0.11347823329570492,0.024739473285706026,0.02474053116327468,0.0002807391721128208,2.4739473285706026
3.540124897133712,0.6761140518498213,1,0.1139592182623823,0.1139592182623823,0.02473573918484817,0.024736837191426275,0.0002818865500647475,2.473573918484817
3.6543983004499125,0.6979386642518699,1,0.11458758698802772,0.11458758698802772,0.024731885875013404,0.024733012577939917,0.0002833967124081073,2.4731885875013404
3.7692221839368933,0.7198684106222228,1,0.1150601785844248,0.1150601785844248,0.024727904067532332,0.02472907626219012,0.0002845197058028795,2.4727904067532336
3.8845272203728243,0.7418900504368263,1,0.11554989286769904,0.11554989286769904,0.024723765518075425,0.024724982716065824,0.0002856828456899727,2.472376551807543
4.000360262187375,0.7640125318506134,1,0.11611618932233363,0.11611618932233363,0.024719475225936097,0.02472073502923422,0.00028703312652835313,2.4719475225936094
4.1168406920275125,0.7862586552696453,1,0.116844668894859,0.116844668894859,0.024715058357969614,0.024716348634512997,0.0002887822810554077,2.4715058357969615
4.233966412662582,0.8086280201523715,1,0.11740677088749225,0.11740677088749225,0.024710505180905784,0.02471184368238255,0.0002901180620288796,2.4710505180905784
4.351664783492115,0.8311067531660312,1,0.11798996926185756,0.11798996926185756,0.024705786745130354,0.024707172433807045,0.00029150350186479384,2.4705786745130354
4.469957532231739,0.8536990039986375,1,0.11859552668441639,0.11859552668441639,0.024700898954051805,0.024702335232859696,0.0002929416121034324,2.4700898954051804
4.588993008497244,0.8764331053397814,1,0.11947542428506773,0.11947542428506773,0.02469587270175566,0.02469733833106602,0.00029505498691322795,2.469587270175566
4.708808180387347,0.8993161175762394,1,0.12015491790221555,0.12015491790221555,0.024690707505783397,0.024692224003786123,0.00029667099333050207,2.4690707505783394
