facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
11,119669,0,1,2,-47.454302588311315,-296.2219627936189,-44.325215292477516,-302.01442468117625,0,1,1,1.5974035843550445,1.5974035843550445,1.5974035843550445,1.5974035843550445,-0.014424681176279817,0.014424681176279817,0.014639360749868047,2.3042037414168122,1.4424681176279819
12,119670,0,1,2,-45.876376581446152,-296.47043729895842,-42.624751549171272,-302.01514914222133,0,1,1,1.5973472029424134,1.5973472029424134,1.5973472029424134,1.5973472029424134,-0.015149142221332566,0.015149142221332566,0.01535273042713925,2.4198439954222395,1.5149142221332565
13,119671,0,1,2,-44.297240913283972,-296.71049302282017,-40.920865185805333,-302.01583685700655,0,1,1,1.5972196159829339,1.5972196159829339,1.5972196159829339,1.5972196159829339,-0.015836857006576114,0.015836857006576114,0.016030321117170843,2.5294938666420133,1.5836857006576113
14,119672,0,1,2,-42.717052196480495,-296.94210866619983,-39.213710278343669,-302.01649090867625,0,1,1,1.5969377119055346,1.5969377119055346,1.5969377119055346,1.5969377119055346,-0.016490908676217941,0.016490908676217941,0.016675061473165442,2.6334953968642605,1.6490908676217939
15,119673,0,1,2,-41.136089103504929,-297.16524880746005,-37.503548465748395,-302.01711395970187,0,1,1,1.5963388974243498,1.5963388974243498,1.5963388974243498,1.5963388974243498,-0.017113959701873682,0.017113959701873682,0.017289525582327769,2.7319679561053789,1.7113959701873682
16,119674,0,1,2,-39.55487117939397,-297.37985150146562,-35.790892290872421,-302.01770830366513,0,1,1,1.5951011851969417,1.5951011851969417,1.5951011851969417,1.5951011851969417,-0.017708303665159516,0.017708303665159516,0.017875882431894752,2.8246536164123297,1.7708303665159519
17,119675,0,1,2,-37.97437357122724,-297.58580751408476,-34.076748316106247,-302.0182755989685,0,1,1,1.5926306074229213,1.5926306074229213,1.5926306074229213,1.5926306074229213,-0.018275598968500617,0.018275598968500617,0.018435548297873083,2.9106278286220855,1.8275598968500619
18,119676,0,1,2,-36.396386540199913,-297.78292883111703,-32.363018638974317,-302.01881637349499,0,1,1,1.5878835954992241,1.5878835954992241,1.5878835954992241,1.5878835954992241,-0.018816373494985328,0.018816373494985328,0.018968640484047228,2.9878210799473601,1.8816373494985328
19,119677,0,1,2,-34.824111084642979,-297.97090113039121,-30.653163075646646,-302.0193295353119,0,1,1,1.5790715082956541,1.5790715082956541,1.5790715082956541,1.5790715082956541,-0.019329535311896962,0.019329535311896962,0.019473542435946456,3.0522718479611242,1.9329535311896962
20,119678,0,1,2,-33.262984774264879,-298.14922893367259,-28.95311742426934,-302.01981207459295,0,1,1,1.5634962916216466,1.5634962916216466,1.5634962916216466,1.5634962916216466,-0.019812074592948647,0.019812074592948647,0.01994666165273884,3.0976105155406652,1.9812074592948645
21,119679,0,1,2,-31.721668365555079,-298.31718834115338,-27.272391998137145,-302.02025941309233,0,1,1,1.5373956349008755,1.5373956349008755,1.5373956349008755,1.5373956349008755,-0.020259413092276191,0.020259413092276191,0.020383097035562514,3.1146733253719061,2.0259413092276191
22,119680,0,1,2,-30.212865427647174,-298.47382285821118,-25.624989828713925,-302.02066680979993,0,1,1,1.4964371768210205,1.4964371768210205,1.4964371768210205,1.4964371768210205,-0.020666809799934075,0.020666809799934075,0.020778336455464341,3.0926582510910343,2.0666809799934076
23,119681,0,1,2,-28.753325421918468,-298.61803383470283,-24.02942784186062,-302.0210317766327,0,1,1,1.4368658636328777,1.4368658636328777,1.4368658636328777,1.4368658636328777,-0.021031776632781884,0.021031776632781884,0.021130963676398551,3.0219841895195918,2.103177663278188
24,119682,0,1,2,-27.362058474366584,-298.74881883249247,-22.506787220436138,-302.02135567396704,0,1,1,1.3579429088909403,1.3579429088909403,1.3579429088909403,1.3579429088909403,-0.021355673966979793,0.021355673966979793,0.021443489136458993,2.8999786028047065,2.1355673966979793
25,119683,0,1,2,-26.056942503221215,-298.86558371827027,-21.076979258164911,-302.02164340775715,0,1,1,1.2627210640193132,1.2627210640193132,1.2627210640193132,1.2627210640193132,-0.021643407757210298,0.021643407757210298,0.02172171576899018,2.7329586872188445,2.1643407757210298
26,119684,0,1,2,-24.850892956622264,-298.96838930354238,-19.754508993901187,-302.02190099599403,0,1,1,1.1581303968369348,1.1581303968369348,1.1581303968369348,1.1581303968369348,-0.021900995994002415,0.021900995994002415,0.021971406620139078,2.5364209181658133,2.1900995994002415
27,119685,0,1,2,-23.749475261171959,-299.05799731103195,-18.545811608616159,-302.02213301121793,0,1,1,1.0519869462716731,1.0519869462716731,1.0519869462716731,1.0519869462716731,-0.02213301121787481,0.02213301121787481,0.022196554643699073,2.3283638882888806,2.213301121787481
28,119686,0,1,2,-22.751247642320777,-299.13567969188603,-17.449592129288867,-302.02234245007173,0,1,1,0.95050721434236041,0.95050721434236041,0.95050721434236041,0.95050721434236041,-0.022342450071789699,0.022342450071789699,0.02239982622467096,2.1236659979320098,2.2342450071789699
29,119687,0,1,2,-21.849211969771421,-299.20298736097891,-16.458401092060864,-302.0225306055342,0,1,1,0.85858154153232991,0.85858154153232991,0.85858154153232991,0.85858154153232991,-0.022530605534228702,0.022530605534228702,0.022581860988282187,1.9344362031234918,2.2530605534228698
30,119688,0,1,2,-21.033460282107235,-299.2614953045175,-15.561537665500174,-302.02269838805461,0,1,1,0.77711431658139107,0.77711431658139107,0.77711431658139107,0.77711431658139107,-0.022698388054607221,0.022698388054607221,0.022744001883836518,1.7639242320555302,2.2698388054607221
31,119689,0,1,2,-20.293723545409751,-299.31261285660173,-14.74785630462886,-302.02284772881444,0,1,1,0.70588842320683376,0.70588842320683376,0.70588842320683376,0.70588842320683376,-0.022847728814468837,0.022847728814468837,0.02288833691312675,1.6127947266702749,2.2847728814468837
32,119690,0,1,2,-19.619836606164252,-299.35757555645972,-14.006288958444131,-302.02298036823834,0,1,1,0.64488295353279845,0.64488295353279845,0.64488295353279845,0.64488295353279845,-0.022980368238336268,0.022980368238336268,0.023016339546757081,1.4819647742809605,2.2980368238336268
33,119691,0,1,2,-19.002675958737299,-299.3974126276122,-13.326883611957506,-302.02309818594466,0,1,1,0.5920077652945277,0.5920077652945277,0.5920077652945277,0.5920077652945277,-0.023098185944689931,0.023098185944689931,0.023130236720760422,1.3674305443473354,2.3098185944689926
34,119692,0,1,2,-18.434385511699986,-299.43296192060274,-12.701060099373031,-302.02320312137869,0,1,1,0.54679524832707893,0.54679524832707893,0.54679524832707893,0.54679524832707893,-0.02320312137868541,0.02320312137868541,0.023231655103700177,1.2687356516221642,2.320312137868541
35,119693,0,1,2,-17.908541547999747,-299.46488929506825,-12.121798145664529,-302.0232971427186,0,1,1,0.50682981790310311,0.50682981790310311,0.50682981790310311,0.50682981790310311,-0.023297142718632813,0.023297142718632813,0.02332289223954831,1.1807686601747274,2.3297142718632813
36,119694,0,1,2,-17.419588439006191,-299.49374293776617,-11.583020602881096,-302.02338186946128,0,1,1,0.47277793048470629,0.47277793048470629,0.47277793048470629,0.47277793048470629,-0.023381869461246652,0.023381869461246652,0.023405036948020097,1.1054431854751745,2.3381869461246647
37,119695,0,1,2,-16.962534049706477,-299.51998833545144,-11.079261278144834,-302.0234583699999,0,1,1,0.44283696141410883,0.44283696141410883,0.44283696141410883,0.44283696141410883,-0.0234583699999007,0.0234583699999007,0.023479370119730447,1.0388233290483915,2.3458369999900701
38,119696,0,1,2,-16.533433310583483,-299.54399037860509,-10.606199092487669,-302.02352780308155,0,1,1,0.41670625930015665,0.41670625930015665,0.41670625930015665,0.41670625930015665,-0.023527803081577755,0.023527803081577755,0.023546890170166535,0.98041828116749663,2.3527803081577758
39,119697,0,1,2,-16.129255924401516,-299.56603365625699,-10.160515483592082,-302.02359131676747,0,1,1,0.39285001445982232,0.39285001445982232,0.39285001445982232,0.39285001445982232,-0.023591316767493705,0.023591316767493705,0.023608899322596244,0.92678491332361523,2.3591316767493709
40,119698,0,1,2,-15.747028287268499,-299.5863754848977,-9.7389501664391833,-302.0236495928138,0,1,1,0.37268722478161664,0.37268722478161664,0.37268722478161664,0.37268722478161664,-0.023649592813796971,0.023649592813796971,0.023665655949741904,0.88139011129892575,2.3649592813796971
41,119699,0,1,2,-15.384372372172244,-299.60522329864796,-9.338895650691919,-302.02370328326043,0,1,1,0.35360362911150572,0.35360362911150572,0.35360362911150572,0.35360362911150572,-0.023703283260459784,0.023703283260459784,0.023718218318322215,0.83815669827565831,2.370328326045978
42,119700,0,1,2,-15.039388513466836,-299.62274339271772,-8.9582688472173704,-302.02375306125629,0,1,1,0.33725339224632572,0.33725339224632572,0.33725339224632572,0.33725339224632572,-0.023753061256257976,0.023753061256257976,0.023766865537652393,0.80108004849077741,2.3753061256257979
43,119701,0,1,2,-14.710003193687086,-299.63909930455247,-8.5947931220996736,-302.02379920855577,0,1,1,0.3223290137667143,0.3223290137667143,0.3223290137667143,0.3223290137667143,-0.023799208555828955,0.023799208555828955,0.023812047430226357,0.76711754222286954,2.3799208555828955
44,119702,0,1,2,-14.394845583785861,-299.65440859786872,-8.2469644675965625,-302.02384221911797,0,1,1,0.30872952887690774,0.30872952887690774,0.30872952887690774,0.30872952887690774,-0.023842219117995,0.023842219117995,0.023854212403193742,0.7360797075678599,2.3842219117995
45,119703,0,1,2,-14.092644080910286,-299.6687761947386,-7.913387209647226,-302.0238824570489,0,1,1,0.29635624832483481,0.29635624832483481,0.29635624832483481,0.29635624832483481,-0.023882457048870265,0.023882457048870265,0.023893695143840432,0.70777153717821983,2.3882457048870269
46,119704,0,1,2,-13.802223715832394,-299.68229560329968,-7.5927710864365814,-302.02392020105617,0,1,1,0.28511355381110182,0.28511355381110182,0.28511355381110182,0.28511355381110182,-0.023920201056171209,0.023920201056171209,0.023930754473951765,0.68199735310010445,2.3920201056171209
47,119705,0,1,2,-13.522502849027481,-299.69505004735936,-7.2839277721748505,-302.02395566769007,0,1,1,0.27490950371522865,0.27490950371522865,0.27490950371522865,0.27490950371522865,-0.023955667690103155,0.023955667690103155,0.023965590942964354,0.6585640715853196,2.3955667690103155
48,119706,0,1,2,-13.252509510306004,-299.7071126178522,-6.9857890774973885,-302.02398903400035,0,1,1,0.26561588283481641,0.26561588283481641,0.26561588283481641,0.26561588283481641,-0.023989034000408083,0.023989034000408083,0.023998374795837663,0.63718684443728213,2.3989034000408087
49,119707,0,1,2,-12.991801189994867,-299.71852908913297,-6.6978704760060603,-302.02402063124237,0,1,1,0.25630049734037214,0.25630049734037214,0.25630049734037214,0.25630049734037214,-0.024020631242365198,0.024020631242365198,0.02402953312309819,0.61564997338478811,2.4020631242365198
50,119708,0,1,2,-12.739587814762718,-299.72935700886171,-6.4193034535106683,-302.02405058903378,0,1,1,0.24859094354799757,0.24859094354799757,0.24859094354799757,0.24859094354799757,-0.024050589033720374,0.024050589033720374,0.024058983291922686,0.59787586207776711,2.4050589033720375
51,119709,0,1,2,-12.494917574932842,-299.73965785741217,-6.1490403553405937,-302.02407892052742,0,1,1,0.24118306036347356,0.24118306036347356,0.24118306036347356,0.24118306036347356,-0.024078920527415448,0.024078920527415448,0.024086883464690345,0.58074277430509236,2.4078920527415453
52,119710,0,1,2,-12.257535840185337,-299.74946059646567,-5.8868025506357213,-302.02410587825301,0,1,1,0.23398508054302147,0.23398508054302147,0.23398508054302147,0.23398508054302147,-0.024105878252981938,0.024105878252981938,0.024113479365780677,0.56404158645842484,2.4105878252981938
53,119711,0,1,2,-12.026817617759098,-299.7588075125941,-5.6319024178948709,-302.02413152949742,0,1,1,0.22782990793615052,0.22782990793615052,0.22782990793615052,0.22782990793615052,-0.024131529497395832,0.024131529497395832,0.024138738137480686,0.54978841437501935,2.4131529497395836
54,119712,0,1,2,-11.802321609015017,-299.7677316477201,-5.3838547756576869,-302.02415597695159,0,1,1,0.22151675203256185,0.22151675203256185,0.22151675203256185,0.22151675203256185,-0.024155976951590215,0.024155976951590215,0.024162883055794282,0.53509535564896904,2.4155976951590219
55,119713,0,1,2,-11.583726863214441,-299.77625924576603,-5.1423070560099511,-302.02417934509344,0,1,1,0.21600531223758901,0.21600531223758901,0.21600531223758901,0.21600531223758901,-0.024179345093472193,0.024179345093472193,0.02418593059229579,0.52228669866158772,2.4179345093472193
56,119714,0,1,2,-11.370433831876788,-299.78442607225634,-4.9065988428679326,-302.02420163389826,0,1,1,0.21089336444027651,0.21089336444027651,0.21089336444027651,0.21089336444027651,-0.024201633898286442,0.024201633898286442,0.024207916846933131,0.51039639977614737,2.4201633898286445
57,119715,0,1,2,-11.162368665614117,-299.79224633909985,-4.6766500415649057,-302.0242230045904,0,1,1,0.20553081932028033,0.20553081932028033,0.20553081932028033,0.20553081932028033,-0.024223004590425035,0.024223004590425035,0.02422906001663705,0.49785739798689688,2.4223004590425035
58,119716,0,1,2,-10.95916262660945,-299.79974422671535,-4.4520547917053968,-302.02424350410251,0,1,1,0.20115784467403144,0.20115784467403144,0.20115784467403144,0.20115784467403144,-0.024243504102514635,0.024243504102514635,0.02424928407515381,0.48767710326078828,2.4243504102514635
59,119717,0,1,2,-10.760245333520839,-299.80695026007243,-4.2321842576164759,-302.02426309667231,0,1,1,0.19693772559199901,0.19693772559199901,0.19693772559199901,0.19693772559199901,-0.024263096672285652,0.024263096672285652,0.024268628475113019,0.47783190744587367,2.4263096672285656
60,119718,0,1,2,-10.565734591822874,-299.81386893345621,-4.0171696547601474,-302.02428195334039,0,1,1,0.19232979508255135,0.19232979508255135,0.19232979508255135,0.19232979508255135,-0.024281953340420163,0.024281953340420163,0.024287308440023025,0.46701431101670826,2.4281953340420159
61,119719,0,1,2,-10.375392718681899,-299.82051686760042,-3.8067495208542566,-302.02430012383547,0,1,1,0.18858608725317885,0.18858608725317885,0.18858608725317885,0.18858608725317885,-0.024300123835473642,0.024300123835473642,0.024305259476079755,0.45826652738996831,2.4300123835473642
62,119720,0,1,2,-10.188706360289618,-299.82691958175246,-3.6003576222335436,-302.0243175659071,0,1,1,0.18500617465778549,0.18500617465778549,0.18500617465778549,0.18500617465778549,-0.024317565907040262,0.024317565907040262,0.024322500451148699,0.44988998454501006,2.4317565907040262
63,119721,0,1,2,-10.005515589621094,-299.83308925913946,-3.3978180194637844,-302.02433433471748,0,1,1,0.18158311330540858,0.18158311330540858,0.18158311330540858,0.18158311330540858,-0.024334334717480036,0.024334334717480036,0.024339081650623484,0.44187042582159142,2.4334334717480033
64,119722,0,1,2,-9.825723214204757,-299.83903552516779,-3.1990241114397575,-302.02435048896319,0,1,1,0.17819826056597404,0.17819826056597404,0.17819826056597404,0.17819826056597404,-0.024350488963222009,0.024350488963222009,0.024355068688180381,0.43392147771771106,2.435048896322201
65,119723,0,1,2,-9.6492907611032432,-299.84476574460882,-3.0039341654556182,-302.02436609778522,0,1,1,0.17485271943156122,0.17485271943156122,0.17485271943156122,0.17485271943156122,-0.024366097785247117,0.024366097785247117,0.024370529817872466,0.42604784596858003,2.4366097785247121
66,119724,0,1,2,-9.475994961800108,-299.85029286425731,-2.8123021579918435,-302.02438117527873,0,1,1,0.17191513154590229,0.17191513154590229,0.17191513154590229,0.17191513154590229,-0.024381175278676889,0.024381175278676889,0.024385448240991536,0.41914929552774394,2.4381175278676892
67,119725,0,1,2,-9.3055683278669665,-299.85563067740713,-2.6238330697041157,-302.02439572050525,0,1,1,0.16910529101467872,0.16910529101467872,0.16910529101467872,0.16910529101467872,-0.024395720505197005,0.024395720505197005,0.024399845233290307,0.41254454155441045,2.4395720505197005
68,119726,0,1,2,-9.1378861745567654,-299.86078788757294,-2.438389633410889,-302.02440976749011,0,1,1,0.16641760570337943,0.16641760570337943,0.16641760570337943,0.16641760570337943,-0.024409767490141121,0.024409767490141121,0.024413752792554533,0.40622150614854746,2.4409767490141121
69,119727,0,1,2,-8.9728292835765409,-299.86577267706429,-2.2558406068063137,-302.02442334443771,0,1,1,0.16384669725230158,0.16384669725230158,0.16384669725230158,0.16384669725230158,-0.024423344437707328,0.024423344437707328,0.024427197789634647,0.40016843219737164,2.4423344437707328
70,119728,0,1,2,-8.8102836939469391,-299.87059273920045,-2.0760605214427414,-302.02443647566326,0,1,1,0.16138739474559044,0.16138739474559044,0.16138739474559044,0.16138739474559044,-0.024436475663264904,0.024436475663264904,0.024440203627932533,0.39437391440583469,2.4436475663264905
71,119729,0,1,2,-8.6501404990671293,-299.8752553084953,-1.898929457089725,-302.02444918275557,0,1,1,0.15903472839020355,0.15903472839020355,0.15903472839020355,0.15903472839020355,-0.024449182755546417,0.024449182755546417,0.02445279123395494,0.38882691388907731,2.4449182755546417
72,119730,0,1,2,-8.4922956499801039,-299.87976718894146,-1.7243328262440514,-302.02446148526957,0,1,1,0.15678392321557352,0.15678392321557352,0.15678392321557352,0.15678392321557352,-0.024461485269540617,0.024461485269540617,0.024464979650872465,0.38351676282385389,2.4461485269540617
73,119731,0,1,2,-8.3366497648124351,-299.884134780517,-1.5521611662684212,-302.02447340115043,0,1,1,0.15463039282346908,0.15463039282346908,0.15463039282346908,0.15463039282346908,-0.024473401150430618,0.024473401150430618,0.024476786406125939,0.37843316336174265,2.4473401150430618
74,119732,0,1,2,-8.1831079443410815,-299.8883641040286,-1.382309938381491,-302.02448494700172,0,1,1,0.15256973319957678,0.15256973319957678,0.15256973319957678,0.15256973319957678,-0.024484947001752744,0.024484947001752744,0.024488227746417124,0.37356618314631934,2.4484947001752744
75,119733,0,1,2,-8.0315795936242864,-299.89246082439831,-1.2146793332096628,-302.02449613826201,0,1,1,0.15059771660507773,0.15059771660507773,0.15059771660507773,0.15059771660507773,-0.024496138261980605,0.024496138261980605,0.024499318794426017,0.36890624878965561,2.4496138261980605
76,119734,0,1,2,-7.8819782496193085,-299.89643027249474,-1.049174082754325,-302.02450698932489,0,1,1,0.14871028555691435,0.14871028555691435,0.14871028555691435,0.14871028555691435,-0.024506989324919459,0.024506989324919459,0.024510073656585973,0.36444413806490245,2.4506989324919459
77,119735,0,1,2,-7.7342214146945754,-299.9002774656027,-0.88570327866722565,-302.02451751362167,0,1,1,0.14690354691734903,0.14690354691734903,0.14690354691734903,0.14690354691734903,-0.024517513621674425,0.024517513621674425,0.024520505495615907,0.36017097126183928,2.4517513621674425
78,119736,0,1,2,-7.5882303959335813,-299.90400712661824,-0.72418019673584677,-302.02452772367241,0,1,1,0.14517376609138521,0.14517376609138521,0.14517376609138521,0.14517376609138521,-0.024527723672349566,0.024527723672349566,0.024530626573948666,0.35607820191638079,2.4527723672349566
79,119737,0,1,2,-7.4439301501199289,-299.90762370205243,-0.56452212748129327,-302.02453763110549,0,1,1,0.14351736134839149,0.14351736134839149,0.14351736134839149,0.14351736134839149,-0.024537631105516766,0.024537631105516766,0.024540448263110193,0.35215760700039811,2.4537631105516771
80,119738,0,1,2,-7.3012491342832213,-299.91113137892063,-0.40665021276958679,-302.02454724663289,0,1,1,0.14193089827000746,0.14193089827000746,0.14193089827000746,0.14193089827000746,-0.024547246632863562,0.024547246632863562,0.024549981002564891,0.34840127646577412,2.4547246632863562
81,119739,0,1,2,-7.1601191616794804,-299.9145341005875,-0.25048928834725892,-302.02455657994972,0,1,1,0.14041108433340466,0.14041108433340466,0.14041108433340466,0.14041108433340466,-0.024556579949688736,0.024556579949688736,0.024559234172954802,0.34480160182557396,2.4556579949688739
82,119740,0,1,2,-7.0204752630739211,-299.91783558163729,-0.095967732244094606,-302.02456563949329,0,1,1,0.13895476363180398,0.13895476363180398,0.13895476363180398,0.13895476363180398,-0.02456563949326096,0.02456563949326096,0.024568215799945392,0.34135126292501855,2.456563949326096
83,119741,0,1,2,-6.8822555531904808,-299.92103932183062,0.056982680918439499,-302.024574431904,0,1,1,0.13755891173642407,0.13755891173642407,0.13755891173642407,0.13755891173642407,-0.024574431903999994,0.024574431903999994,0.024576931898025123,0.33804321092550987,2.4574431903999994
84,119742,0,1,2,-6.7454109115673759,-299.92414840081744,0.20841606875266905,-302.02458296407099,0,1,1,0.13620100708439778,0.13620100708439778,0.13620100708439778,0.13620100708439778,-0.024582964070958724,0.024582964070958724,0.024585390125878348,0.33482244635841452,2.4582964070958724
85,119743,0,1,2,-6.6099749223178428,-299.92716397975107,0.35829506968142688,-302.02459126600985,0,1,1,0.13473811401716615,0.13473811401716615,0.13473811401716615,0.13473811401716615,-0.024591266009906573,0.024591266009906573,0.024593633081678945,0.33133808034692547,2.4591266009906576
86,119744,0,1,2,-6.4758863373843427,-299.93008925479791,0.5066872265423461,-302.02459934388048,0,1,1,0.13350287272706574,0.13350287272706574,0.13350287272706574,0.13350287272706574,-0.024599343880510102,0.024599343880510102,0.024601640569471783,0.32840830752490635,2.4599343880510101
87,119745,0,1,2,-6.343005906185228,-299.93292900082861,0.65374640237825155,-302.02460718382872,0,1,1,0.13231867658752852,0.13231867658752852,0.13231867658752852,0.13231867658752852,-0.024607183828663892,0.024607183828663892,0.024609413535870317,0.32559899987548396,2.4607183828663892
88,119746,0,1,2,-6.211283909313976,-299.93568585607147,0.79952744877856485,-302.02461479567552,0,1,1,0.13118301636746643,0.13118301636746643,0.13118301636746643,0.13118301636746643,-0.024614795675489631,0.024614795675489631,0.02461696067007324,0.3229043143979598,2.4614795675489627
89,119747,0,1,2,-6.080673079044022,-299.93836230770279,0.94408249969249525,-302.02462218598475,0,1,1,0.13009348993330525,0.13009348993330525,0.13009348993330525,0.13009348993330525,-0.02462218598472532,0.02462218598472532,0.024624287787162302,0.3203186104539833,2.462218598472532
90,119748,0,1,2,-5.9511284946441423,-299.94096070111317,1.0874610973568499,-302.02462935838872,0,1,1,0.12904779800492955,0.12904779800492955,0.12904779800492955,0.12904779800492955,-0.024629358388693845,0.024629358388693845,0.024631397575603842,0.31783644663351807,2.4629358388693845
91,119749,0,1,2,-5.8226251758526377,-299.94348290890969,1.2296907263537502,-302.02463631814811,0,1,1,0.12800834551724413,0.12800834551724413,0.12800834551724413,0.12800834551724413,-0.024636318148168357,0.024636318148168357,0.024638297180217705,0.3153654325783487,2.4636318148168357
92,119750,0,1,2,-5.6952269449534914,-299.94592907432616,1.3707006201125331,-302.02464309734597,0,1,1,0.12683508636775767,0.12683508636775767,0.12683508636775767,0.12683508636775767,-0.024643097345972361,0.024643097345972361,0.024645032285604884,0.31256093802454643,2.464309734597236
93,119751,0,1,2,-5.5688752727828614,-299.94830165328028,1.5105553828882758,-302.02464969663731,0,1,1,0.12591281095033005,0.12591281095033005,0.12591281095033005,0.12591281095033005,-0.024649696637311536,0.024649696637311536,0.024651571800347938,0.31037125926767939,2.4649696637311536
94,119752,0,1,2,-5.4434264202036173,-299.95060460158999,1.649413930885717,-302.02465609446296,0,1,1,0.12502717289268334,0.12502717289268334,0.12502717289268334,0.12502717289268334,-0.024656094462955025,0.024656094462955025,0.024657913086286953,0.30826817852782107,2.4656094462955029
95,119753,0,1,2,-5.3188447455313019,-299.95283968590127,1.787315600360853,-302.02466229849932,0,1,1,0.12417627760987986,0.12417627760987986,0.12417627760987986,0.12417627760987986,-0.024662298499293911,0.024662298499293911,0.024664061777968982,0.30624724249460439,2.4662298499293906
96,119754,0,1,2,-5.1950964577444756,-299.95500857374657,1.9242976642668639,-302.02466830928313,0,1,1,0.12335831356040243,0.12335831356040243,0.12335831356040243,0.12335831356040243,-0.02466830928312902,0.02466830928312902,0.024670016332095202,0.30430410315532158,2.4668309283129024
97,119755,0,1,2,-5.0722457857475138,-299.95711123181059,2.0602889295658322,-302.0246741552611,0,1,1,0.12237902112128095,0.12237902112128095,0.12237902112128095,0.12237902112128095,-0.024674155261124046,0.024674155261124046,0.024675823389088691,0.30195989678508645,2.4674155261124042
98,119756,0,1,2,-4.950290432820049,-299.95914876875179,2.1952918109493407,-302.02467984855406,0,1,1,0.12156572901084106,0.12156572901084106,0.12156572901084106,0.12156572901084106,-0.024679848554058029,0.024679848554058029,0.024681467450307082,0.30002237813512156,2.4679848554058026
99,119757,0,1,2,-4.8291003215362149,-299.96112437964894,2.3294501433976862,-302.02468536670943,0,1,1,0.1208467022785689,0.1208467022785689,0.1208467022785689,0.1208467022785689,-0.024685366709462642,0.024685366709462642,0.024686933721739024,0.29831451613757282,2.4685366709462646
100,119758,0,1,2,-4.7086147405524219,-299.96303995313156,2.4628310306625991,-302.02469070750584,0,1,1,0.12015491790221466,0.12015491790221466,0.12015491790221466,0.12015491790221466,-0.024690707505840234,0.024690707505840234,0.024692224003786123,0.29667099333118291,2.4690707505840237
101,119759,0,1,2,-4.5888139586033914,-299.96489664268904,2.5954562164077588,-302.02469587270184,0,1,1,0.1194754242848013,0.1194754242848013,0.1194754242848013,0.1194754242848013,-0.024695872701784083,0.024695872701784083,0.024697338331066021,0.29505498691290954,2.4695872701784078
